timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1747819610803,9232,Login,200,OK,Group 1 1-88,text,true,,1467,517,100,100,http://52.159.140.65:8065/api/v4/users/login,9232,0,7
1747819620076,9,Get Channels,200,OK,Group 1 1-40,text,true,,825,549,100,100,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,9,0,0
1747819620112,18,Get User Data,200,OK,Group 1 1-64,text,true,,3729,513,100,100,http://52.159.140.65:8065/api/v4/users,18,0,0
1747819620175,6,Get Channels,200,OK,Group 1 1-41,text,true,,825,549,100,100,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,6,0,0
1747819610817,9407,Login,200,OK,Group 1 1-89,text,true,,1467,518,100,100,http://52.159.140.65:8065/api/v4/users/login,9407,0,6
1747819620224,22,Get User Data,200,OK,Group 1 1-65,text,true,,3729,513,100,100,http://52.159.140.65:8065/api/v4/users,21,0,0
1747819620285,5,Get Channels,200,OK,Group 1 1-42,text,true,,825,549,100,100,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,5,0,0
1747819610830,9516,Login,200,OK,Group 1 1-90,text,true,,1468,519,100,100,http://52.159.140.65:8065/api/v4/users/login,9516,0,6
1747819620349,13,Get User Data,200,OK,Group 1 1-66,text,true,,3729,513,100,100,http://52.159.140.65:8065/api/v4/users,13,0,0
1747819620774,27,Get Channels,200,OK,Group 1 1-46,text,true,,825,549,100,100,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,27,0,0
1747819620459,394,Get Channels,200,OK,Group 1 1-43,text,true,,825,549,100,100,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,394,0,0
1747819620879,25,Get Channels,200,OK,Group 1 1-47,text,true,,825,549,100,100,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,25,0,0
1747819620822,123,Get User Data,200,OK,Group 1 1-69,text,true,,3729,513,100,100,http://52.159.140.65:8065/api/v4/users,123,0,0
1747819620404,579,Get Posts on TownCentre,200,OK,Group 1 1-11,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,579,0,0
1747819620563,427,Get Channels,200,OK,Group 1 1-44,text,true,,825,549,100,100,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,427,0,0
1747819620515,591,Get User Data,200,OK,Group 1 1-67,text,true,,3729,513,100,100,http://52.159.140.65:8065/api/v4/users,591,0,0
1747819620442,675,Get Posts on TownCentre,200,OK,Group 1 1-16,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,674,0,0
1747819620431,689,Get Posts on TownCentre,200,OK,Group 1 1-9,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,689,0,0
1747819620430,704,Get Posts on TownCentre,200,OK,Group 1 1-12,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,703,0,0
1747819620430,713,Get Posts on TownCentre,200,OK,Group 1 1-6,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,713,0,0
1747819620437,743,Get Posts on TownCentre,200,OK,Group 1 1-10,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,743,0,0
1747819620420,768,Get Posts on TownCentre,200,OK,Group 1 1-7,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,768,0,0
1747819620443,764,Get Posts on TownCentre,200,OK,Group 1 1-2,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,764,0,0
1747819621190,21,Get Channels,200,OK,Group 1 1-49,text,true,,825,549,100,100,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,21,0,0
1747819621114,104,Get Channels,200,OK,Group 1 1-48,text,true,,825,549,100,100,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,104,0,0
1747819620435,783,Get Posts on TownCentre,200,OK,Group 1 1-3,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,783,0,0
1747819620672,547,Get Channels,200,OK,Group 1 1-45,text,true,,825,549,100,100,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,547,0,0
1747819620906,336,Get User Data,200,OK,Group 1 1-70,text,true,,3729,513,100,100,http://52.159.140.65:8065/api/v4/users,336,0,0
1747819620669,592,Get User Data,200,OK,Group 1 1-68,text,true,,3729,513,100,100,http://52.159.140.65:8065/api/v4/users,592,0,0
1747819621018,272,Get User Data,200,OK,Group 1 1-71,text,true,,3729,513,100,100,http://52.159.140.65:8065/api/v4/users,271,0,0
1747819621144,153,Get User Data,200,OK,Group 1 1-72,text,true,,3729,513,100,100,http://52.159.140.65:8065/api/v4/users,153,0,0
1747819621253,48,Get User Data,200,OK,Group 1 1-73,text,true,,3729,513,100,100,http://52.159.140.65:8065/api/v4/users,48,0,0
1747819621307,33,Get Channels,200,OK,Group 1 1-50,text,true,,825,549,100,100,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,33,0,0
1747819620449,893,Get Posts on TownCentre,200,OK,Group 1 1-13,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,893,0,0
1747819620823,531,Get Posts on TownCentre,200,OK,Group 1 1-20,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,531,0,0
1747819610860,10500,Login,200,OK,Group 1 1-92,text,true,,1467,518,100,100,http://52.159.140.65:8065/api/v4/users/login,10500,0,5
1747819621357,33,Get User Data,200,OK,Group 1 1-74,text,true,,3729,513,100,100,http://52.159.140.65:8065/api/v4/users,32,0,0
1747819610845,10572,Login,200,OK,Group 1 1-91,text,true,,1468,519,100,100,http://52.159.140.65:8065/api/v4/users/login,10572,0,4
1747819620448,1014,Get Posts on TownCentre,200,OK,Group 1 1-4,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,1014,0,0
1747819620448,1018,Get Posts on TownCentre,200,OK,Group 1 1-14,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,1018,0,0
1747819620460,1014,Get Posts on TownCentre,200,OK,Group 1 1-5,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,1014,0,0
1747819620509,1010,Get Posts on TownCentre,200,OK,Group 1 1-17,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,1010,0,0
1747819621047,479,Get Posts on TownCentre,200,OK,Group 1 1-22,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,479,0,0
1747819620453,1081,Get Posts on TownCentre,200,OK,Group 1 1-15,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,1081,0,0
1747819620448,1086,Get Posts on TownCentre,200,OK,Group 1 1-8,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,1086,0,0
1747819620461,1086,Get Posts on TownCentre,200,OK,Group 1 1-1,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,1085,0,0
1747819621540,25,Get Channels,200,OK,Group 1 1-52,text,true,,825,549,100,100,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,25,0,0
1747819621406,165,Get Channels,200,OK,Group 1 1-51,text,true,,825,549,100,100,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,164,0,0
1747819621478,122,Get User Data,200,OK,Group 1 1-75,text,true,,3729,513,100,100,http://52.159.140.65:8065/api/v4/users,122,0,0
1747819620928,679,Get Posts on TownCentre,200,OK,Group 1 1-21,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,679,0,0
1747819621144,471,Get Posts on TownCentre,200,OK,Group 1 1-23,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,471,0,0
1747819621598,26,Get User Data,200,OK,Group 1 1-76,text,true,,3729,513,100,100,http://52.159.140.65:8065/api/v4/users,26,0,0
1747819620728,911,Get Posts on TownCentre,200,OK,Group 1 1-19,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,911,0,0
1747819610876,10785,Login,200,OK,Group 1 1-93,text,true,,1474,523,100,100,http://52.159.140.65:8065/api/v4/users/login,10785,0,7
1747819620622,1058,Get Posts on TownCentre,200,OK,Group 1 1-18,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,1058,0,0
1747819621668,37,Get Channels,200,OK,Group 1 1-53,text,true,,825,549,100,100,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,37,0,0
1747819621254,451,Get Posts on TownCentre,200,OK,Group 1 1-24,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,451,0,0
1747819621712,66,Get User Data,200,OK,Group 1 1-77,text,true,,3729,513,100,100,http://52.159.140.65:8065/api/v4/users,66,0,0
1747819621432,349,Get Posts on TownCentre,200,OK,Group 1 1-25,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,349,0,0
1747819621571,211,Get Posts on TownCentre,200,OK,Group 1 1-26,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,211,0,0
1747819610886,10914,Login,200,OK,Group 1 1-94,text,true,,1472,520,100,100,http://52.159.140.65:8065/api/v4/users/login,10914,0,3
1747819621808,7,Get Channels,200,OK,Group 1 1-54,text,true,,825,549,100,100,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,7,0,0
1747819621832,26,Get User Data,200,OK,Group 1 1-78,text,true,,3729,513,100,100,http://52.159.140.65:8065/api/v4/users,26,0,0
1747819621682,196,Get Posts on TownCentre,200,OK,Group 1 1-27,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,195,0,0
1747819621803,104,Get Posts on TownCentre,200,OK,Group 1 1-28,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,104,0,0
1747819610903,11004,Login,200,OK,Group 1 1-95,text,true,,1469,519,100,100,http://52.159.140.65:8065/api/v4/users/login,11004,0,3
1747819621930,18,Get User Data,200,OK,Group 1 1-79,text,true,,3729,513,100,100,http://52.159.140.65:8065/api/v4/users,18,0,0
1747819621952,25,Get Channels,200,OK,Group 1 1-55,text,true,,825,549,100,100,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,25,0,0
1747819621896,82,Get Posts on TownCentre,200,OK,Group 1 1-29,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,82,0,0
1747819622043,20,Get User Data,200,OK,Group 1 1-80,text,true,,3729,513,100,100,http://52.159.140.65:8065/api/v4/users,20,0,0
1747819610915,11156,Login,200,OK,Group 1 1-96,text,true,,1467,518,100,100,http://52.159.140.65:8065/api/v4/users/login,11156,0,8
1747819622002,87,Get Posts on TownCentre,200,OK,Group 1 1-30,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,87,0,0
1747819622107,22,Get Channels,200,OK,Group 1 1-56,text,true,,825,549,100,100,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,22,0,0
1747819610929,11220,Login,200,OK,Group 1 1-97,text,true,,1471,520,100,100,http://52.159.140.65:8065/api/v4/users/login,11220,0,9
1747819622177,12,Get User Data,200,OK,Group 1 1-81,text,true,,3729,513,100,100,http://52.159.140.65:8065/api/v4/users,12,0,0
1747819622120,97,Get Posts on TownCentre,200,OK,Group 1 1-31,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,96,0,0
1747819610945,11345,Login,200,OK,Group 1 1-98,text,true,,1466,517,100,100,http://52.159.140.65:8065/api/v4/users/login,11345,0,3
1747819622294,7,Get Channels,200,OK,Group 1 1-57,text,true,,825,549,100,100,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,7,0,0
1747819622222,91,Get Posts on TownCentre,200,OK,Group 1 1-32,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,91,0,0
1747819622325,16,Get User Data,200,OK,Group 1 1-82,text,true,,3728,513,100,100,http://52.159.140.65:8065/api/v4/users,16,0,0
1747819622333,83,Get Posts on TownCentre,200,OK,Group 1 1-33,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,83,0,0
1747819622412,28,Get User Data,200,OK,Group 1 1-83,text,true,,3728,513,100,100,http://52.159.140.65:8065/api/v4/users,28,0,0
1747819622421,29,Get Channels,200,OK,Group 1 1-59,text,true,,825,549,100,100,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,29,0,0
1747819610990,11483,Login,200,OK,Group 1 1-99,text,true,,1473,518,100,100,http://52.159.140.65:8065/api/v4/users/login,11483,0,7
1747819622523,18,Get User Data,200,OK,Group 1 1-84,text,true,,3728,513,100,100,http://52.159.140.65:8065/api/v4/users,18,0,0
1747819622446,97,Get Posts on TownCentre,200,OK,Group 1 1-34,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,97,0,0
1747819610991,11575,Login,200,OK,Group 1 1-100,text,true,,1475,520,100,100,http://52.159.140.65:8065/api/v4/users/login,11575,0,4
1747819622594,15,Get Channels,200,OK,Group 1 1-58,text,true,,825,549,100,100,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,15,0,0
1747819622563,54,Get Posts on TownCentre,200,OK,Group 1 1-35,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,54,0,0
1747819622647,11,Get User Data,200,OK,Group 1 1-85,text,true,,3728,513,100,100,http://52.159.140.65:8065/api/v4/users,11,0,0
1747819622681,8,Get Channels,200,OK,Group 1 1-60,text,true,,825,549,100,100,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,8,0,0
1747819622670,44,Get Posts on TownCentre,200,OK,Group 1 1-36,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,44,0,0
1747819622769,17,Get User Data,200,OK,Group 1 1-86,text,true,,3728,513,100,100,http://52.159.140.65:8065/api/v4/users,17,0,0
1747819622786,5,Get Channels,200,OK,Group 1 1-61,text,true,,825,549,100,100,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,5,0,0
1747819622761,55,Get Posts on TownCentre,200,OK,Group 1 1-37,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,55,0,0
1747819622894,16,Get User Data,200,OK,Group 1 1-87,text,true,,3728,513,100,100,http://52.159.140.65:8065/api/v4/users,16,0,0
1747819622909,4,Get Channels,200,OK,Group 1 1-62,text,true,,825,549,100,100,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,4,0,0
1747819622868,54,Get Posts on TownCentre,200,OK,Group 1 1-38,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,54,0,0
1747819622967,50,Get Posts on TownCentre,200,OK,Group 1 1-39,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,50,0,0
1747819623018,10,Get Channels,200,OK,Group 1 1-63,text,true,,825,549,100,100,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,10,0,0
1747819623039,9,Get User Data,200,OK,Group 1 1-88,text,true,,3728,513,100,100,http://52.159.140.65:8065/api/v4/users,8,0,0
1747819623086,48,Get Posts on TownCentre,200,OK,Group 1 1-40,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,47,0,0
1747819623131,6,Get Channels,200,OK,Group 1 1-64,text,true,,825,549,100,100,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,6,0,0
1747819623182,58,Get Posts on TownCentre,200,OK,Group 1 1-41,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,58,0,0
1747819623227,14,Get User Data,200,OK,Group 1 1-89,text,true,,3728,513,100,100,http://52.159.140.65:8065/api/v4/users,14,0,0
1747819623246,5,Get Channels,200,OK,Group 1 1-65,text,true,,825,549,100,100,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,5,0,0
1747819623291,41,Get Posts on TownCentre,200,OK,Group 1 1-42,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,41,0,0
1747819623349,10,Get User Data,200,OK,Group 1 1-90,text,true,,3728,513,100,100,http://52.159.140.65:8065/api/v4/users,10,0,0
1747819623363,4,Get Channels,200,OK,Group 1 1-66,text,true,,825,549,100,100,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,4,0,0
1747819623803,39,Get Posts on TownCentre,200,OK,Group 1 1-46,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,39,0,0
1747819623854,47,Get Posts on TownCentre,200,OK,Group 1 1-43,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,47,0,0
1747819623946,9,Get Channels,200,OK,Group 1 1-69,text,true,,825,549,100,100,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,9,0,0
1747819623905,53,Get Posts on TownCentre,200,OK,Group 1 1-47,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,53,0,0
1747819623984,14,Get Stats on TownCentre,200,OK,Group 1 1-11,text,true,,477,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/stats,14,0,0
1747819623991,42,Get Posts on TownCentre,200,OK,Group 1 1-44,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,42,0,0
1747819624107,8,Get Channels,200,OK,Group 1 1-67,text,true,,825,549,100,100,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,8,0,0
1747819624117,9,Get Stats on TownCentre,200,OK,Group 1 1-16,text,true,,477,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/stats,9,0,0
1747819624121,9,Get Stats on TownCentre,200,OK,Group 1 1-9,text,true,,477,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/stats,9,0,0
1747819624134,4,Get Stats on TownCentre,200,OK,Group 1 1-12,text,true,,477,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/stats,4,0,0
1747819624144,3,Get Stats on TownCentre,200,OK,Group 1 1-6,text,true,,477,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/stats,3,0,0
1747819624181,5,Get Stats on TownCentre,200,OK,Group 1 1-10,text,true,,477,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/stats,5,0,0
1747819624189,4,Get Stats on TownCentre,200,OK,Group 1 1-7,text,true,,477,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/stats,4,0,0
1747819624208,6,Get Stats on TownCentre,200,OK,Group 1 1-2,text,true,,477,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/stats,6,0,0
1747819624219,21,Get Stats on TownCentre,200,OK,Group 1 1-3,text,true,,477,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/stats,21,0,0
1747819624243,5,Get Channels,200,OK,Group 1 1-70,text,true,,825,549,100,100,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,5,0,0
1747819624262,4,Get Channels,200,OK,Group 1 1-68,text,true,,825,549,100,100,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,4,0,0
1747819624290,12,Get Channels,200,OK,Group 1 1-71,text,true,,825,549,100,100,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,12,0,0
1747819624298,8,Get Channels,200,OK,Group 1 1-72,text,true,,825,549,100,100,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,8,0,0
1747819624302,10,Get Channels,200,OK,Group 1 1-73,text,true,,825,549,100,100,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,10,0,0
